2026-01-15 14:53:39,342 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-115', b'1768456419.3396785'] latency=3.302ms
2026-01-15 14:53:39,343 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-115', b'1768456419.3396785'] latency=3.351ms
2026-01-15 14:53:39,350 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-116', b'1768456419.3500364']
2026-01-15 14:53:39,350 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-116', b'1768456419.3500364'] latency=0.683ms
2026-01-15 14:53:39,350 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-116', b'1768456419.3500364'] latency=0.872ms
2026-01-15 14:53:39,351 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-116', b'1768456419.3500364'] latency=1.074ms
2026-01-15 14:53:39,351 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-116', b'1768456419.3500364'] latency=1.753ms
2026-01-15 14:53:39,352 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-116', b'1768456419.3500364'] latency=2.277ms
2026-01-15 14:53:39,352 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-116', b'1768456419.3500364'] latency=2.439ms
2026-01-15 14:53:39,352 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-116', b'1768456419.3500364'] latency=2.505ms
2026-01-15 14:53:39,352 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-116', b'1768456419.3500364'] latency=2.557ms
2026-01-15 14:53:39,352 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-116', b'1768456419.3500364'] latency=2.760ms
2026-01-15 14:53:39,353 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-116', b'1768456419.3500364'] latency=3.049ms
2026-01-15 14:53:39,353 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-116', b'1768456419.3500364'] latency=3.138ms
2026-01-15 14:53:39,353 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-116', b'1768456419.3500364'] latency=3.221ms
2026-01-15 14:53:39,353 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-116', b'1768456419.3500364'] latency=3.342ms
2026-01-15 14:53:39,353 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-116', b'1768456419.3500364'] latency=3.466ms
2026-01-15 14:53:39,353 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-116', b'1768456419.3500364'] latency=3.515ms
2026-01-15 14:53:39,353 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-116', b'1768456419.3500364'] latency=3.602ms
2026-01-15 14:53:39,360 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-117', b'1768456419.3604045']
2026-01-15 14:53:39,361 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-117', b'1768456419.3604045'] latency=0.773ms
2026-01-15 14:53:39,361 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-117', b'1768456419.3604045'] latency=0.950ms
2026-01-15 14:53:39,361 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-117', b'1768456419.3604045'] latency=1.194ms
2026-01-15 14:53:39,361 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-117', b'1768456419.3604045'] latency=1.515ms
2026-01-15 14:53:39,362 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-117', b'1768456419.3604045'] latency=1.621ms
2026-01-15 14:53:39,362 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-117', b'1768456419.3604045'] latency=1.677ms
2026-01-15 14:53:39,362 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-117', b'1768456419.3604045'] latency=1.837ms
2026-01-15 14:53:39,363 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-117', b'1768456419.3604045'] latency=2.712ms
2026-01-15 14:53:39,363 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-117', b'1768456419.3604045'] latency=2.787ms
2026-01-15 14:53:39,363 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-117', b'1768456419.3604045'] latency=2.907ms
2026-01-15 14:53:39,363 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-117', b'1768456419.3604045'] latency=2.968ms
2026-01-15 14:53:39,363 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-117', b'1768456419.3604045'] latency=3.190ms
2026-01-15 14:53:39,363 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-117', b'1768456419.3604045'] latency=3.299ms
2026-01-15 14:53:39,363 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-117', b'1768456419.3604045'] latency=3.345ms
2026-01-15 14:53:39,363 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-117', b'1768456419.3604045'] latency=3.446ms
2026-01-15 14:53:39,364 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-117', b'1768456419.3604045'] latency=3.629ms
2026-01-15 14:53:39,370 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-118', b'1768456419.3708303']
2026-01-15 14:53:39,371 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-118', b'1768456419.3708303'] latency=0.788ms
2026-01-15 14:53:39,371 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-118', b'1768456419.3708303'] latency=0.986ms
2026-01-15 14:53:39,372 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-118', b'1768456419.3708303'] latency=1.222ms
2026-01-15 14:53:39,372 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-118', b'1768456419.3708303'] latency=1.458ms
2026-01-15 14:53:39,372 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-118', b'1768456419.3708303'] latency=2.067ms
2026-01-15 14:53:39,373 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-118', b'1768456419.3708303'] latency=2.378ms
2026-01-15 14:53:39,373 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-118', b'1768456419.3708303'] latency=2.549ms
2026-01-15 14:53:39,373 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-118', b'1768456419.3708303'] latency=2.741ms
2026-01-15 14:53:39,373 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-118', b'1768456419.3708303'] latency=2.850ms
2026-01-15 14:53:39,373 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-118', b'1768456419.3708303'] latency=2.959ms
2026-01-15 14:53:39,373 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-118', b'1768456419.3708303'] latency=3.080ms
2026-01-15 14:53:39,374 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-118', b'1768456419.3708303'] latency=3.274ms
2026-01-15 14:53:39,374 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-118', b'1768456419.3708303'] latency=3.350ms
2026-01-15 14:53:39,374 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-118', b'1768456419.3708303'] latency=3.422ms
2026-01-15 14:53:39,374 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-118', b'1768456419.3708303'] latency=3.527ms
2026-01-15 14:53:39,374 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-118', b'1768456419.3708303'] latency=3.636ms
2026-01-15 14:53:39,381 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-119', b'1768456419.3812535']
2026-01-15 14:53:39,382 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-119', b'1768456419.3812535'] latency=0.901ms
2026-01-15 14:53:39,382 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-119', b'1768456419.3812535'] latency=1.096ms
2026-01-15 14:53:39,382 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-119', b'1768456419.3812535'] latency=1.300ms
2026-01-15 14:53:39,382 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-119', b'1768456419.3812535'] latency=1.515ms
2026-01-15 14:53:39,383 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-119', b'1768456419.3812535'] latency=2.142ms
2026-01-15 14:53:39,383 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-119', b'1768456419.3812535'] latency=2.379ms
2026-01-15 14:53:39,383 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-119', b'1768456419.3812535'] latency=2.713ms
2026-01-15 14:53:39,384 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-119', b'1768456419.3812535'] latency=2.778ms
2026-01-15 14:53:39,384 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-119', b'1768456419.3812535'] latency=2.865ms
2026-01-15 14:53:39,384 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-119', b'1768456419.3812535'] latency=3.005ms
2026-01-15 14:53:39,384 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-119', b'1768456419.3812535'] latency=3.217ms
2026-01-15 14:53:39,384 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-119', b'1768456419.3812535'] latency=3.469ms
2026-01-15 14:53:39,384 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-119', b'1768456419.3812535'] latency=3.526ms
2026-01-15 14:53:39,385 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-119', b'1768456419.3812535'] latency=3.759ms
2026-01-15 14:53:39,385 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-119', b'1768456419.3812535'] latency=3.892ms
2026-01-15 14:53:39,385 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-119', b'1768456419.3812535'] latency=3.994ms
2026-01-15 14:53:39,391 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-120', b'1768456419.391761']
2026-01-15 14:53:39,392 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-120', b'1768456419.391761'] latency=0.840ms
2026-01-15 14:53:39,392 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-120', b'1768456419.391761'] latency=1.069ms
2026-01-15 14:53:39,393 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-120', b'1768456419.391761'] latency=1.419ms
2026-01-15 14:53:39,393 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-120', b'1768456419.391761'] latency=1.557ms
2026-01-15 14:53:39,394 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-120', b'1768456419.391761'] latency=2.304ms
2026-01-15 14:53:39,394 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-120', b'1768456419.391761'] latency=2.992ms
2026-01-15 14:53:39,394 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-120', b'1768456419.391761'] latency=3.179ms
2026-01-15 14:53:39,395 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-120', b'1768456419.391761'] latency=3.400ms
2026-01-15 14:53:39,395 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-120', b'1768456419.391761'] latency=3.532ms
2026-01-15 14:53:39,395 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-120', b'1768456419.391761'] latency=3.775ms
2026-01-15 14:53:39,395 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-120', b'1768456419.391761'] latency=3.867ms
2026-01-15 14:53:39,395 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-120', b'1768456419.391761'] latency=3.922ms
2026-01-15 14:53:39,395 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-120', b'1768456419.391761'] latency=4.037ms
2026-01-15 14:53:39,395 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-120', b'1768456419.391761'] latency=4.113ms
2026-01-15 14:53:39,395 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-120', b'1768456419.391761'] latency=4.182ms
2026-01-15 14:53:39,396 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-120', b'1768456419.391761'] latency=4.332ms
2026-01-15 14:53:39,402 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-121', b'1768456419.4024255']
2026-01-15 14:53:39,403 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-121', b'1768456419.4024255'] latency=0.772ms
2026-01-15 14:53:39,403 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-121', b'1768456419.4024255'] latency=0.958ms
2026-01-15 14:53:39,403 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-121', b'1768456419.4024255'] latency=1.222ms
2026-01-15 14:53:39,403 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-121', b'1768456419.4024255'] latency=1.351ms
2026-01-15 14:53:39,404 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-121', b'1768456419.4024255'] latency=1.943ms
2026-01-15 14:53:39,405 Down-Down15 INFO Downstream Down15 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-121', b'1768456419.4024255'] latency=2.774ms
2026-01-15 14:53:39,405 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-121', b'1768456419.4024255'] latency=2.891ms
2026-01-15 14:53:39,405 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-121', b'1768456419.4024255'] latency=3.057ms
2026-01-15 14:53:39,405 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-121', b'1768456419.4024255'] latency=3.141ms
2026-01-15 14:53:39,405 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-121', b'1768456419.4024255'] latency=3.377ms
2026-01-15 14:53:39,405 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-121', b'1768456419.4024255'] latency=3.461ms
2026-01-15 14:53:39,406 Down-Down14 INFO Downstream Down14 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-121', b'1768456419.4024255'] latency=3.572ms
2026-01-15 14:53:39,406 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-121', b'1768456419.4024255'] latency=3.633ms
2026-01-15 14:53:39,406 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-121', b'1768456419.4024255'] latency=3.896ms
2026-01-15 14:53:39,406 Down-Down4 INFO Downstream Down4 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-121', b'1768456419.4024255'] latency=3.941ms
2026-01-15 14:53:39,406 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-121', b'1768456419.4024255'] latency=4.102ms
2026-01-15 14:53:39,413 Up-TesterUp_1 INFO Upstream TesterUp_1 sending: [b'comp_1', b'', b'REQUEST', b'TesterUp_1', b'DATA-122', b'1768456419.41302']
2026-01-15 14:53:39,413 Down-Down0 INFO Downstream Down0 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-122', b'1768456419.41302'] latency=0.895ms
2026-01-15 14:53:39,414 Down-Down1 INFO Downstream Down1 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-122', b'1768456419.41302'] latency=1.123ms
2026-01-15 14:53:39,414 Down-Down2 INFO Downstream Down2 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-122', b'1768456419.41302'] latency=1.366ms
2026-01-15 14:53:39,415 Down-Down3 INFO Downstream Down3 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-122', b'1768456419.41302'] latency=2.166ms
2026-01-15 14:53:39,415 Down-Down9 INFO Downstream Down9 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-122', b'1768456419.41302'] latency=2.774ms
2026-01-15 14:53:39,416 Down-Down13 INFO Downstream Down13 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-122', b'1768456419.41302'] latency=3.090ms
2026-01-15 14:53:39,416 Down-Down11 INFO Downstream Down11 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-122', b'1768456419.41302'] latency=3.168ms
2026-01-15 14:53:39,416 Down-Down5 INFO Downstream Down5 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-122', b'1768456419.41302'] latency=3.221ms
2026-01-15 14:53:39,416 Down-Down12 INFO Downstream Down12 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-122', b'1768456419.41302'] latency=3.451ms
2026-01-15 14:53:39,416 Down-Down6 INFO Downstream Down6 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-122', b'1768456419.41302'] latency=3.512ms
2026-01-15 14:53:39,416 Down-Down10 INFO Downstream Down10 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-122', b'1768456419.41302'] latency=3.744ms
2026-01-15 14:53:39,416 Down-Down8 INFO Downstream Down8 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-122', b'1768456419.41302'] latency=3.863ms
2026-01-15 14:53:39,417 Down-Down7 INFO Downstream Down7 received: [b'comp_1', b'', b'TesterUp_1', b'REQUEST', b'TesterUp_1', b'DATA-122', b'1768456419.41302'] latency=3.967ms
